area_id,area_name,b25121001,b25121001_moe,b25121002,b25121002_moe,b25121003,b25121003_moe,b25121004,b25121004_moe,b25121005,b25121005_moe,b25121006,b25121006_moe,b25121007,b25121007_moe,b25121008,b25121008_moe,b25121009,b25121009_moe,b25121010,b25121010_moe,b25121011,b25121011_moe,b25121012,b25121012_moe,b25121013,b25121013_moe,b25121014,b25121014_moe,b25121015,b25121015_moe,b25121016,b25121016_moe,b25121017,b25121017_moe,b25121018,b25121018_moe,b25121019,b25121019_moe,b25121020,b25121020_moe,b25121021,b25121021_moe,b25121022,b25121022_moe,b25121023,b25121023_moe,b25121024,b25121024_moe,b25121025,b25121025_moe,b25121026,b25121026_moe,b25121027,b25121027_moe,b25121028,b25121028_moe,b25121029,b25121029_moe,b25121030,b25121030_moe,b25121031,b25121031_moe,b25121032,b25121032_moe,b25121033,b25121033_moe,b25121034,b25121034_moe,b25121035,b25121035_moe,b25121036,b25121036_moe,b25121037,b25121037_moe,b25121038,b25121038_moe,b25121039,b25121039_moe,b25121040,b25121040_moe,b25121041,b25121041_moe,b25121042,b25121042_moe,b25121043,b25121043_moe,b25121044,b25121044_moe,b25121045,b25121045_moe,b25121046,b25121046_moe,b25121047,b25121047_moe,b25121048,b25121048_moe,b25121049,b25121049_moe,b25121050,b25121050_moe,b25121051,b25121051_moe,b25121052,b25121052_moe,b25121053,b25121053_moe,b25121054,b25121054_moe,b25121055,b25121055_moe,b25121056,b25121056_moe,b25121057,b25121057_moe,b25121058,b25121058_moe,b25121059,b25121059_moe,b25121060,b25121060_moe,b25121061,b25121061_moe,b25121062,b25121062_moe,b25121063,b25121063_moe,b25121064,b25121064_moe,b25121065,b25121065_moe,b25121066,b25121066_moe,b25121067,b25121067_moe,b25121068,b25121068_moe,b25121069,b25121069_moe,b25121070,b25121070_moe,b25121071,b25121071_moe,b25121072,b25121072_moe,b25121073,b25121073_moe,b25121074,b25121074_moe,b25121075,b25121075_moe,b25121076,b25121076_moe,b25121077,b25121077_moe,b25121078,b25121078_moe,b25121079,b25121079_moe,b25121080,b25121080_moe,b25121081,b25121081_moe,b25121082,b25121082_moe,b25121083,b25121083_moe,b25121084,b25121084_moe,b25121085,b25121085_moe,b25121086,b25121086_moe,b25121087,b25121087_moe,b25121088,b25121088_moe,b25121089,b25121089_moe,b25121090,b25121090_moe,b25121091,b25121091_moe,b25121092,b25121092_moe,b25121093,b25121093_moe,b25121094,b25121094_moe,b25121095,b25121095_moe,b25121096,b25121096_moe,b25121097,b25121097_moe,b25121098,b25121098_moe,b25121099,b25121099_moe,b25121100,b25121100_moe,b25121101,b25121101_moe,b25121102,b25121102_moe,b25121103,b25121103_moe,b25121104,b25121104_moe,b25121105,b25121105_moe,b25121106,b25121106_moe
BX05,Bedford Park-Fordham North,962,208,34,54,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,21,51,0,50,0,50,13,52,30,57,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,30,57,0,50,239,121,0,50,0,50,0,50,8,50,0,50,0,50,0,50,0,50,0,50,0,50,18,54,14,52,114,96,85,75,63,62,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,9,51,0,50,54,60,0,50,156,90,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,8,50,0,50,65,75,0,50,58,59,25,61,208,119,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,113,99,0,50,82,79,13,51,232,106,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,110,70,0,50,122,85,0,50
BX06,Belmont,385,123,29,37,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,29,37,0,34,29,52,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,29,52,0,34,72,57,10,37,22,45,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,22,39,18,37,57,45,0,34,0,34,0,34,0,34,0,34,0,34,15,39,0,34,0,34,0,34,0,34,9,35,33,39,0,34,69,62,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,22,34,47,62,25,37,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,25,37,0,34,104,78,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,91,77,13,36
BX07,Bronxdale,1629,239,18,42,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,12,41,0,38,0,38,6,37,0,38,112,71,0,38,0,38,14,40,0,38,0,38,0,38,11,38,0,38,0,38,0,38,58,64,15,43,14,38,0,38,228,87,14,40,6,37,0,38,0,38,8,39,0,38,0,38,0,38,0,38,9,39,51,54,7,38,54,54,79,62,132,78,0,38,0,38,0,38,0,38,0,38,15,42,0,38,8,38,9,39,9,38,32,60,24,52,19,40,16,38,237,104,0,38,0,38,0,38,0,38,0,38,9,39,0,38,0,38,0,38,0,38,63,61,8,38,125,84,32,44,495,165,18,47,0,38,0,38,13,40,0,38,0,38,14,42,0,38,0,38,0,38,98,60,10,37,259,140,83,59,407,125,0,38,18,44,16,42,11,40,0,38,0,38,5,39,9,39,0,38,0,38,109,82,15,43,122,63,102,60
BX08,West Farms-Bronx River,1578,240,73,48,0,40,0,40,14,42,0,40,0,40,0,40,0,40,0,40,0,40,0,40,7,40,0,40,52,45,0,40,138,82,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,46,45,0,40,54,54,38,57,145,79,0,40,17,43,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,17,45,55,55,56,70,209,88,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,54,52,0,40,118,74,37,48,404,133,17,47,0,40,0,40,0,40,0,40,0,40,0,40,7,40,18,48,0,40,48,50,9,41,147,86,158,99,269,125,0,40,0,40,0,40,0,40,18,47,0,40,0,40,0,40,0,40,0,40,61,69,4,37,108,83,78,70,340,111,0,40,0,40,0,40,10,41,0,40,0,40,0,40,18,45,0,40,0,40,63,53,21,43,79,67,149,77
BX09,Soundview-Castle Hill-Clason Point-Harding Park,5068,362,150,83,0,50,11,50,12,51,9,50,0,50,0,50,0,50,0,50,0,50,4,49,19,50,0,50,43,59,52,75,199,90,0,50,0,50,0,50,0,50,15,52,0,50,0,50,0,50,0,50,0,50,10,50,0,50,166,84,8,50,500,142,0,50,23,52,14,52,0,50,0,50,0,50,0,50,0,50,7,50,0,50,13,49,39,54,372,130,32,53,527,154,0,50,16,54,0,50,0,50,0,50,0,50,0,50,13,51,0,50,0,50,38,54,12,50,383,135,65,60,905,195,0,50,0,50,5,49,0,50,0,50,11,51,0,50,0,50,23,59,2,48,68,61,89,63,521,145,186,109,989,226,23,52,27,58,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,37,54,626,174,276,132,1798,270,17,54,0,50,13,53,0,50,0,50,0,50,0,50,0,50,0,50,11,50,47,69,70,74,1266,226,374,144
BX10,Pelham Bay-Country Club-City Island,4647,412,115,74,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,49,48,66,66,408,136,0,34,12,36,0,34,0,34,7,35,0,34,13,38,0,34,0,34,0,34,58,77,9,33,203,99,106,66,436,153,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,82,71,9,35,154,69,191,119,512,166,0,34,0,34,36,56,0,34,0,34,0,34,5,35,0,34,10,37,0,34,18,41,0,34,278,114,165,102,796,207,0,34,8,34,0,34,0,34,0,34,0,34,0,34,0,34,10,34,0,34,36,41,50,49,283,104,409,170,517,197,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,26,45,0,34,188,103,303,167,1863,317,0,34,0,34,12,36,0,34,0,34,0,34,0,34,0,34,0,34,21,48,44,45,11,35,934,233,841,238
BX13,Co-op City,8945,612,180,104,0,33,12,31,23,48,15,34,0,33,0,33,0,33,0,33,0,33,0,33,82,71,0,33,48,62,0,33,787,289,44,47,55,71,21,44,41,44,0,33,93,81,0,33,85,85,31,56,0,33,271,200,0,33,129,111,17,37,1576,356,158,113,272,122,161,113,55,76,39,47,89,71,0,33,51,70,0,33,0,33,270,156,159,132,281,166,41,42,1293,276,80,87,265,111,79,73,12,32,0,33,50,61,41,57,115,78,96,99,60,79,352,181,31,46,97,81,15,35,1732,355,48,52,313,152,139,78,81,64,89,101,142,103,13,35,47,80,93,87,48,69,240,139,22,43,385,173,72,79,1568,330,107,82,176,121,283,144,48,48,49,83,60,77,0,33,77,78,126,118,25,44,238,145,111,102,161,104,107,67,1809,373,291,173,183,158,152,102,72,61,0,33,14,36,0,33,0,33,14,33,11,33,327,179,69,76,480,175,196,123
BX14,East Concourse-Concourse Village,2321,274,105,94,0,51,26,56,0,51,0,51,0,51,0,51,0,51,0,51,13,54,0,51,13,54,0,51,53,87,0,51,198,109,0,51,0,51,0,51,0,51,0,51,0,51,57,87,11,52,0,51,0,51,15,53,46,66,19,51,50,65,319,117,11,53,83,73,24,55,9,51,11,52,7,52,14,54,0,51,10,52,0,51,55,67,0,51,37,65,58,66,442,141,11,53,85,93,134,111,0,51,0,51,22,55,34,71,0,51,0,51,0,51,39,60,21,54,76,72,20,54,397,124,0,51,0,51,49,70,27,66,17,56,18,54,0,51,0,51,0,51,0,51,84,68,6,51,134,82,62,67,299,129,14,54,27,60,12,53,57,66,0,51,0,51,0,51,0,51,0,51,0,51,21,55,58,67,80,86,30,66,561,172,14,55,0,51,63,71,0,51,0,51,0,51,0,51,0,51,11,53,0,51,24,55,114,97,215,106,120,98
BX17,East Tremont,1031,196,55,62,0,45,0,45,0,45,0,45,0,45,15,49,0,45,0,45,0,45,0,45,0,45,0,45,40,58,0,45,57,59,0,45,20,53,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,30,52,7,46,149,89,31,65,0,45,11,47,0,45,0,45,0,45,0,45,0,45,0,45,0,45,30,50,0,45,72,66,5,44,161,84,0,45,10,46,6,47,0,45,0,45,0,45,6,44,0,45,0,45,0,45,11,47,0,45,100,75,28,48,222,93,9,45,0,45,0,45,0,45,0,45,23,54,0,45,0,45,0,45,0,45,3,44,0,45,105,65,82,70,246,120,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,46,82,0,45,13,48,3,44,126,73,58,76,141,74,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,9,45,90,60,42,58
BX22,North Riverdale-Fieldston-Riverdale,5531,361,74,59,0,38,0,38,0,38,0,38,0,38,5,37,16,44,0,38,0,38,0,38,24,42,0,38,5,37,24,52,193,79,0,38,10,39,0,38,16,43,0,38,0,38,0,38,0,38,12,40,0,38,8,38,13,42,77,52,57,53,604,185,11,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,6,37,0,38,131,74,42,47,92,57,322,159,443,133,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,24,42,0,38,123,86,8,37,155,70,133,82,850,195,0,38,0,38,0,38,0,38,11,41,6,38,10,39,0,38,0,38,0,38,157,85,147,119,318,115,201,80,814,151,0,38,0,38,0,38,0,38,0,38,8,39,0,38,0,38,14,43,6,37,166,66,78,59,285,87,257,95,2553,294,19,45,0,38,0,38,11,38,0,38,0,38,8,38,15,44,78,79,0,38,243,106,184,91,829,196,1166,202
BX26,Highbridge,605,169,49,56,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,32,50,17,46,103,76,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,15,45,44,53,44,61,98,83,0,42,0,42,0,42,0,42,0,42,14,44,0,42,0,42,0,42,36,69,0,42,0,42,12,42,36,57,94,71,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,48,66,0,42,0,42,15,45,18,43,13,43,29,47,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,18,47,0,42,11,42,100,89,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,37,70,0,42,13,43,50,65,132,75,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,9,41,0,42,93,68,30,48
BX27,Hunts Point,472,123,22,39,7,38,0,38,6,37,0,38,0,38,9,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,29,37,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,4,37,0,38,17,37,3,34,0,38,5,37,37,49,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,22,49,0,38,8,37,0,38,7,36,0,38,119,71,0,38,0,38,0,38,0,38,0,38,0,38,10,38,0,38,21,49,7,38,6,36,0,38,65,59,10,38,79,59,0,38,0,38,0,38,0,38,0,38,0,38,4,37,0,38,0,38,0,38,7,36,0,38,54,58,14,40,67,53,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,7,38,21,49,0,38,26,33,13,39,119,70,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,25,43,0,38,70,63,24,40
BX28,Van Cortlandt Village,2536,273,29,47,0,43,0,43,8,44,0,43,12,45,0,43,0,43,0,43,0,43,9,44,0,43,0,43,0,43,0,43,233,99,8,44,17,45,31,48,0,43,0,43,32,54,0,43,0,43,0,43,0,43,21,47,0,43,103,88,21,46,446,142,31,53,59,66,60,56,66,66,25,57,22,53,0,43,0,43,0,43,0,43,41,63,0,43,98,72,44,52,287,104,0,43,22,47,47,48,8,43,11,45,0,43,0,43,0,43,5,41,0,43,43,54,32,57,74,58,45,59,675,171,8,43,0,43,210,119,0,43,46,62,27,46,14,47,36,60,0,43,25,56,146,107,59,61,85,70,19,45,303,104,9,44,30,48,17,45,22,47,39,50,0,43,34,66,10,44,0,43,0,43,23,46,12,45,54,57,53,64,563,166,32,48,0,43,18,50,24,47,23,48,0,43,0,43,0,43,0,43,0,43,46,69,21,44,305,128,94,87
BX29,Spuyten Duyvil-Kingsbridge,4611,314,129,70,0,38,8,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,42,45,9,39,43,58,27,45,130,64,8,39,25,47,19,47,0,38,10,39,7,38,0,38,12,41,0,38,0,38,24,43,0,38,16,39,9,39,423,119,24,52,27,46,0,38,0,38,15,42,0,38,0,38,0,38,10,40,15,42,56,63,45,47,81,55,150,76,361,119,12,40,76,80,0,38,0,38,0,38,0,38,14,40,0,38,0,38,0,38,128,71,39,48,49,47,43,48,597,152,0,38,17,42,0,38,0,38,10,39,9,38,0,38,0,38,0,38,23,43,126,72,84,55,261,115,67,52,771,163,0,38,18,42,10,39,0,38,15,42,8,38,0,38,13,39,0,38,0,38,172,77,77,63,363,130,95,56,2200,257,0,38,0,38,0,38,0,38,23,52,15,41,0,38,15,43,0,38,0,38,147,69,317,112,845,181,838,166
BX30,Kingsbridge Heights,1540,198,58,54,12,39,0,38,0,38,0,38,9,37,0,38,0,38,0,38,0,38,0,38,22,50,0,38,15,43,0,38,134,83,0,38,0,38,0,38,0,38,0,38,12,40,0,38,0,38,0,38,0,38,100,72,0,38,14,40,8,36,123,71,0,38,10,39,0,38,9,39,9,37,0,38,0,38,22,49,0,38,0,38,47,51,16,44,0,38,10,39,147,90,0,38,22,50,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,75,67,4,38,32,63,14,39,439,144,0,38,0,38,0,38,0,38,5,37,0,38,0,38,0,38,40,52,39,48,202,95,17,39,77,61,59,70,242,99,18,47,16,41,0,38,0,38,0,38,0,38,0,38,0,38,17,43,9,39,105,74,11,40,59,64,7,36,397,136,0,38,0,38,0,38,0,38,0,38,0,38,0,38,13,39,27,44,0,38,199,87,0,38,73,57,85,93
BX31,Allerton-Pelham Gardens,5789,323,265,106,10,42,0,42,0,42,0,42,4,41,13,44,8,42,0,42,0,42,0,42,0,42,8,40,92,78,130,72,334,109,0,42,0,42,0,42,9,40,0,42,0,42,0,42,0,42,0,42,0,42,8,39,0,42,215,82,102,76,606,153,0,42,0,42,0,42,0,42,0,42,0,42,27,58,10,43,0,42,0,42,0,42,34,45,289,105,246,103,422,107,0,42,0,42,0,42,0,42,14,45,0,42,0,42,0,42,0,42,0,42,0,42,27,56,270,84,111,63,1047,193,0,42,9,42,6,41,14,45,13,41,0,42,10,43,0,42,0,42,0,42,23,43,48,66,588,155,336,108,587,137,0,42,0,42,0,42,11,44,10,43,0,42,0,42,0,42,0,42,0,42,3,40,24,48,352,106,187,82,2528,269,11,44,0,42,0,42,2,43,9,42,11,44,0,42,0,42,0,42,0,42,7,41,64,57,1469,230,955,178
BX33,Longwood,650,156,27,34,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,7,35,20,35,0,36,73,90,0,36,0,36,0,36,0,36,25,52,0,36,0,36,0,36,0,36,0,36,0,36,0,36,48,82,0,36,89,63,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,25,51,13,38,7,34,30,43,14,39,67,61,0,36,0,36,14,39,0,36,8,34,0,36,0,36,0,36,0,36,0,36,0,36,0,36,22,47,23,50,90,51,0,36,5,33,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,24,40,0,36,61,47,0,36,121,82,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,34,64,0,36,59,58,28,42,183,84,0,36,11,37,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,7,34,141,73,24,43
BX34,Melrose South-Mott Haven North,1085,183,37,48,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,11,42,0,42,26,45,0,42,56,50,0,42,10,43,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,17,46,11,42,18,42,0,42,214,100,0,42,0,42,15,48,0,42,0,42,0,42,35,67,0,42,0,42,0,42,38,50,12,44,72,57,42,64,102,56,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,4,41,19,45,64,51,15,45,241,109,0,42,0,42,0,42,0,42,5,41,36,64,0,42,10,43,0,42,0,42,65,55,11,44,114,85,0,42,171,85,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,12,44,31,54,84,60,44,55,264,111,0,42,0,42,0,42,0,42,0,42,17,47,0,42,0,42,0,42,0,42,16,42,25,49,168,93,38,59
BX35,Morrisania-Melrose,1142,182,38,54,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,38,54,0,40,102,66,0,40,30,58,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,12,41,0,40,35,46,25,43,102,79,0,40,0,40,9,39,0,40,0,40,0,40,0,40,0,40,0,40,0,40,17,44,8,40,68,76,0,40,248,101,22,50,0,40,0,40,0,40,0,40,0,40,11,40,0,40,0,40,0,40,39,54,48,50,99,73,29,47,217,98,10,39,0,40,0,40,11,38,0,40,0,40,0,40,0,40,0,40,0,40,26,47,13,42,129,80,28,59,184,84,6,37,0,40,0,40,0,40,0,40,0,40,0,40,0,40,18,46,0,40,29,48,0,40,87,64,44,51,251,91,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,43,52,175,73,33,52
BX36,University Heights-Morris Heights,874,179,75,72,0,51,0,51,0,51,18,57,0,51,0,51,0,51,22,59,0,51,0,51,0,51,0,51,24,55,11,52,73,72,0,51,15,55,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,26,58,32,63,51,59,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,9,49,0,51,10,52,32,59,154,95,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,14,53,10,53,47,67,83,78,191,96,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,24,61,23,52,67,70,77,70,153,102,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,25,64,0,51,111,91,17,56,177,91,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,23,62,0,51,105,69,49,67
BX37,Van Nest-Morris Park-Westchester Square,2956,255,74,62,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,10,44,18,40,46,60,116,57,0,42,0,42,3,40,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,90,54,23,41,384,115,0,42,0,42,0,42,0,42,0,42,0,42,5,41,0,42,0,42,0,42,27,54,0,42,277,97,75,58,319,102,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,3,40,16,46,143,62,157,78,678,155,0,42,0,42,3,40,2,40,0,42,10,43,10,43,21,50,0,42,0,42,17,43,11,40,306,108,298,111,436,116,9,43,0,42,0,42,0,42,10,43,0,42,3,40,0,42,0,42,0,42,36,61,8,42,282,95,88,56,949,173,0,42,0,42,0,42,0,42,7,41,0,42,0,42,0,42,6,41,0,42,12,40,47,56,533,139,344,110
BX39,Mott Haven-Port Morris,829,168,23,52,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,23,52,0,50,111,72,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,13,52,23,51,62,60,13,51,164,75,0,50,9,50,0,50,0,50,0,50,0,50,0,50,7,49,0,50,0,50,0,50,11,48,115,72,22,51,63,65,0,50,8,50,18,56,4,49,0,50,0,50,0,50,3,49,0,50,0,50,8,50,0,50,0,50,22,57,143,70,10,49,0,50,16,52,0,50,0,50,6,50,0,50,6,50,0,50,0,50,25,54,8,50,72,56,0,50,126,75,0,50,0,50,0,50,0,50,0,50,0,50,0,50,12,51,0,50,6,49,7,50,0,50,73,60,28,63,199,104,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,26,63,108,71,65,82
BX40,Fordham South,231,111,31,42,0,32,0,32,0,32,31,42,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,24,33,0,32,0,32,10,30,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,14,35,0,32,0,32,16,39,16,39,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,65,61,0,32,0,32,0,32,0,32,0,32,36,55,0,32,0,32,0,32,0,32,0,32,0,32,0,32,29,42,95,92,0,32,0,32,0,32,38,66,0,32,0,32,0,32,15,37,0,32,0,32,0,32,0,32,42,68,0,32
BX41,Mount Hope,495,138,41,54,11,52,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,9,50,9,52,12,51,12,53,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,12,53,80,77,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,69,75,11,51,8,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,8,51,0,51,128,83,0,51,0,51,0,51,0,51,0,51,0,51,26,63,0,51,0,51,16,52,10,51,11,52,30,53,35,66,117,81,0,51,0,51,0,51,0,51,0,51,0,51,3,50,0,51,0,51,0,51,11,52,0,51,92,79,11,51,109,72,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,5,50,0,51,23,59,0,51,71,63,10,51
BX43,Norwood,862,186,24,42,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,24,42,0,41,0,41,0,41,11,43,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,11,43,0,41,71,55,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,30,43,0,41,41,51,0,41,107,84,0,41,12,43,0,41,0,41,0,41,0,41,13,44,0,41,0,41,0,41,17,46,17,46,48,71,0,41,180,86,15,43,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,10,42,0,41,58,55,97,73,179,98,0,41,16,46,0,41,0,41,0,41,10,42,0,41,0,41,0,41,0,41,36,47,12,41,92,87,13,43,290,117,10,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,11,42,200,109,69,57
BX44,Williamsbridge-Olinville,6328,388,216,90,0,54,0,54,0,54,0,54,0,54,7,53,0,54,0,54,0,54,19,56,0,54,5,53,148,80,37,61,570,145,4,53,26,57,0,54,0,54,28,68,0,54,0,54,0,54,14,55,0,54,49,67,26,53,286,103,137,88,758,163,8,54,27,60,13,53,16,54,0,54,0,54,14,58,0,54,0,54,18,56,50,67,32,58,406,124,174,91,597,147,0,54,3,53,0,54,0,54,0,54,17,59,9,54,0,54,0,54,0,54,44,65,20,56,417,126,87,69,1467,231,10,52,31,58,17,55,9,54,0,54,0,54,20,60,9,54,30,62,11,55,39,59,39,58,1029,197,223,100,1014,178,21,63,0,54,0,54,17,59,8,54,15,56,13,53,22,57,9,54,9,54,31,58,18,55,719,159,132,64,1706,238,0,54,6,53,0,54,3,53,0,54,13,57,0,54,12,57,15,54,0,54,45,64,72,66,1128,198,412,118
BX46,Parkchester,2760,383,122,77,0,36,0,36,0,36,0,36,0,36,0,36,0,36,28,53,16,40,0,36,44,48,0,36,0,36,34,46,189,113,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,12,37,31,58,86,86,0,36,40,47,20,35,366,127,10,36,31,48,0,36,0,36,0,36,0,36,33,50,0,36,17,42,48,51,168,91,40,61,19,39,0,36,537,171,0,36,12,38,0,36,10,38,0,36,32,56,17,43,18,42,14,39,40,69,309,139,0,36,42,59,43,50,820,225,0,36,0,36,14,40,0,36,0,36,0,36,14,38,10,37,14,39,56,74,580,193,58,60,23,43,51,62,324,148,0,36,12,38,0,36,0,36,9,38,0,36,0,36,0,36,0,36,24,52,183,124,0,36,96,68,0,36,402,142,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,233,120,73,71,74,70,22,47
BX49,Pelham Parkway,2957,263,70,55,0,38,0,38,0,38,0,38,12,41,0,38,0,38,0,38,0,38,0,38,0,38,0,38,25,39,33,51,173,84,0,38,0,38,0,38,0,38,0,38,14,43,0,38,0,38,0,38,0,38,54,55,0,38,84,70,21,37,291,107,0,38,0,38,0,38,0,38,0,38,11,39,0,38,0,38,0,38,0,38,35,49,7,38,94,59,144,84,472,140,0,38,19,48,0,38,0,38,0,38,9,39,0,38,0,38,0,38,0,38,48,52,9,39,225,111,162,78,691,166,0,38,0,38,9,38,0,38,8,39,0,38,0,38,0,38,0,38,62,62,119,79,26,45,217,100,250,100,405,116,0,38,10,39,0,38,0,38,0,38,7,38,0,38,35,52,0,38,21,41,76,68,0,38,116,66,140,73,855,163,0,38,0,38,0,38,0,38,0,38,0,38,17,45,10,40,0,38,15,42,34,51,9,39,403,118,367,115
